1594331636.91715598,-0.815999984741210938,0.846000015735626221,-1.98818540573120117,2.50418543815612793,0.171000003814697266,-0.202000007033348083,-1.18518543243408203,2.54118537902832031,0.0790000036358833313,-0.202000007033348083,-1,2.28318548202514648,0.0670000016689300537,-0.28200000524520874,-0.846000015735626221,1.39199995994567871,-0.0179999992251396179,-0.165000006556510925,-0.870999991893768311,1.26418542861938477,0.495196552593857975,0.311320807639169528,0.214506241161900896
1594331636.959512,-0.809000015258789062,0.851999998092651367,-1.98218536376953125,2.51018548011779785,0.171000003814697266,-0.202000007033348083,-1.18518543243408203,2.54718542098999023,0.072999998927116394,-0.202000007033348083,-1,2.28318548202514648,0.0670000016689300537,-0.28200000524520874,-0.846000015735626221,1.39199995994567871,-0.0179999992251396179,-0.158999994397163391,-0.870999991893768311,1.27018547058105469,0.494772798812594339,0.309711797939976496,0.216601524195144945
1594331636.99958682,-0.809000015258789062,0.833999991416931152,-1.98818540573120117,2.52818536758422852,0.171000003814697266,-0.202000007033348083,-1.18518543243408203,2.53418540954589844,0.0790000036358833313,-0.202000007033348083,-0.994000017642974854,2.28318548202514648,0.0790000036358833313,-0.28200000524520874,-0.851999998092651367,1.39800000190734863,-0.0179999992251396179,-0.158999994397163391,-0.870999991893768311,1.27018547058105469,0.495188173002354515,0.310182026411271294,0.225901498333825779
1594331637.04174519,-0.809000015258789062,0.815999984741210938,-1.98218536376953125,2.55318546295166016,0.171000003814697266,-0.208000004291534424,-1.19118547439575195,2.49818539619445801,0.072999998927116394,-0.202000007033348083,-1,2.27718544006347656,0.0920000001788139343,-0.28200000524520874,-0.865000009536743164,1.44099998474121094,-0.0120000001043081284,-0.165000006556510925,-0.870999991893768311,1.28318548202514648,0.488458153366392145,0.316828837002353481,0.232342612489975536
1594331637.077847,-0.809000015258789062,0.791000008583068848,-1.97618532180786133,2.55918550491333008,0.171000003814697266,-0.208000004291534424,-1.18518543243408203,2.44218540191650391,0.072999998927116394,-0.202000007033348083,-1.00600004196166992,2.27718544006347656,0.0920000001788139343,-0.287999987602233887,-0.876999974250793457,1.49699997901916504,-0.0179999992251396179,-0.171000003814697266,-0.870999991893768311,1.29518556594848633,0.474780925840025625,0.322799396529592719,0.232116590598664213
1594331637.11821604,-0.809000015258789062,0.736000001430511475,-1.95818567276000977,2.58418560028076172,0.14100000262260437,-0.208000004291534424,-1.19118547439575195,2.36318540573120117,0.0790000036358833313,-0.184000000357627869,-1.02400004863739014,2.27118539810180664,0.0850000008940696716,-0.256999999284744263,-0.913999974727630615,1.63199996948242188,-0.0240000002086162567,-0.184000000357627869,-0.859000027179718018,1.32618570327758789,0.446313997695281517,0.327055853575205391,0.239790419940520194
1594331637.16011,-0.815999984741210938,0.680999994277954102,-1.90218544006347656,2.59018540382385254,0.115999996662139893,-0.214000001549720764,-1.19118547439575195,2.31418538093566895,0.072999998927116394,-0.152999997138977051,-1.03600001335144043,2.28318548202514648,0.0920000001788139343,-0.208000004291534424,-0.950999975204467773,1.76699995994567871,-0.0179999992251396179,-0.184000000357627869,-0.851999998092651367,1.34418535232543945,0.412386056105625565,0.325988556972423127,0.257131288282805348
1594331637.20112801,-0.859000027179718018,0.638000011444091797,-1.86618566513061523,2.57718539237976074,0.109999999403953552,-0.214000001549720764,-1.19718551635742188,2.28318548202514648,0.072999998927116394,-0.128000006079673767,-1.04900002479553223,2.30718541145324707,0.0850000008940696716,-0.165000006556510925,-0.97500002384185791,1.88300001621246338,-0.0179999992251396179,-0.189999997615814209,-0.851999998092651367,1.36918544769287109,0.387953205072489704,0.325089968105358784,0.276411631908368538
1594331637.23701191,-0.859000027179718018,0.595000028610229492,-1.82918548583984375,2.54718542098999023,0.0979999974370002747,-0.214000001549720764,-1.19718551635742188,2.26418542861938477,0.072999998927116394,-0.104000002145767212,-1.06099998950958252,2.34418559074401855,0.0920000001788139343,-0.128000006079673767,-1,1.97500002384185791,-0.0240000002086162567,-0.184000000357627869,-0.859000027179718018,1.41818571090698242,0.373489749625977141,0.325111619222770432,0.286566638159805431
1594331637.27852917,-0.907999992370605469,0.532999992370605469,-1.76118564605712891,2.46718549728393555,0.0790000036358833313,-0.214000001549720764,-1.20918560028076172,2.25818538665771484,0.072999998927116394,-0.0670000016689300537,-1.06099998950958252,2.38118553161621094,0.0610000006854534149,-0.0610000006854534149,-1.02400004863739014,2.05500006675720215,-0.0179999992251396179,-0.152999997138977051,-0.888999998569488525,1.52218532562255859,0.358851559664416953,0.320192258924781037,0.299921897113525071
1594331637.31889701,-0.907999992370605469,0.446999996900558472,-1.68218564987182617,2.35018539428710938,0.0179999992251396179,-0.189999997615814209,-1.22118568420410156,2.25818538665771484,0.0670000016689300537,-0.0240000002086162567,-1.06700003147125244,2.38118553161621094,0.0610000006854534149,0.0240000002086162567,-1.06099998950958252,2.09800004959106445,-0.0179999992251396179,-0.0850000008940696716,-0.944000005722045898,1.65718555450439453,0.354988498475856284,0.299212458676278659,0.328613997553891146
1594331637.36047697,-0.920000016689300537,0.374000012874603271,-1.61418533325195312,2.19118547439575195,-0.0240000002086162567,-0.14100000262260437,-1.25818538665771484,2.28318548202514648,0.0179999992251396179,0.0489999987185001373,-1.09800004959106445,2.36918544769287109,0.0299999993294477463,0.128000006079673767,-1.10399997234344482,2.17199993133544922,-0.0359999984502792358,0.00600000005215406418,-0.994000017642974854,1.78018569946289062,0.353359793672671008,0.280279073662058842,0.336347193275058187
1594331637.40190315,-0.97500002384185791,0.331000000238418579,-1.55918550491333008,2.11118555068969727,-0.0670000016689300537,-0.104000002145767212,-1.29518556594848633,2.33818554878234863,-0.0299999993294477463,0.109999999403953552,-1.11000001430511475,2.35718536376953125,0.0240000002086162567,0.214000001549720764,-1.14699995517730713,2.22699999809265137,-0.072999998927116394,0.072999998927116394,-1.02400004863739014,1.85318565368652344,0.355337350961662635,0.252716130989735166,0.349670359325897018
1594331637.43913102,-0.986999988555908203,0.263000011444091797,-1.51618528366088867,2.0371856689453125,-0.109999999403953552,-0.0670000016689300537,-1.32018566131591797,2.3991854190826416,-0.0359999984502792358,0.165000006556510925,-1.11600005626678467,2.34418559074401855,0.0179999992251396179,0.305999994277954102,-1.18400001525878906,2.28800010681152344,-0.0790000036358833313,0.134000003337860107,-1.06099998950958252,1.93318557739257812,0.367137116673641795,0.220994027781085761,0.377511471447134261
1594331637.48161101,-1.0549999475479126,0.202000007033348083,-1.44818544387817383,1.97018527984619141,-0.14699999988079071,-0.0120000001043081284,-1.34418535232543945,2.49818539619445801,-0.0979999974370002747,0.256999999284744263,-1.12899994850158691,2.34418559074401855,0.0120000001043081284,0.416999995708465576,-1.22699999809265137,2.35599994659423828,-0.0790000036358833313,0.214000001549720764,-1.11000001430511475,2.12318563461303711,0.383185300452771327,0.190268364620371555,0.402055121016808237
1594331637.51701498,-1.04900002479553223,0.158999994397163391,-1.42418527603149414,1.93318557739257812,-0.152999997138977051,0.00600000005215406418,-1.35018539428710938,2.54718542098999023,-0.0979999974370002747,0.312000006437301636,-1.15299999713897705,2.34418559074401855,0.0179999992251396179,0.477999985218048096,-1.2510000467300415,2.39299988746643066,-0.072999998927116394,0.263000011444091797,-1.14100003242492676,2.22218561172485352,0.397394283182030572,0.173031785424365869,0.425310344327985312
1594331637.55872798,-1.09800004959106445,0.134000003337860107,-1.39318561553955078,1.90218544006347656,-0.165000006556510925,0.0299999993294477463,-1.35018539428710938,2.58418560028076172,-0.14100000262260437,0.386000007390975952,-1.19000005722045898,2.35718536376953125,-0.0179999992251396179,0.551999986171722412,-1.28799998760223389,2.42300009727478027,-0.0610000006854534149,0.324999988079071045,-1.16499996185302734,2.31418538093566895,0.422319986228150202,0.156010606445283917,0.442214336442389777
1594331637.60070276,-1.10399997234344482,0.0920000001788139343,-1.3561854362487793,1.84118556976318359,-0.165000006556510925,0.0610000006854534149,-1.3561854362487793,2.60218548774719238,-0.14100000262260437,0.465999990701675415,-1.23300004005432129,2.38118553161621094,-0.0179999992251396179,0.638000011444091797,-1.32500004768371582,2.44799995422363281,-0.0670000016689300537,0.398000001907348633,-1.19599997997283936,2.38118553161621094,0.44630062447488561,0.126415778612668672,0.468587134124584359
1594331637.63768697,-1.13499999046325684,0.0610000006854534149,-1.32618570327758789,1.82318544387817383,-0.177000001072883606,0.0979999974370002747,-1.38118553161621094,2.6081855297088623,-0.134000003337860107,0.551999986171722412,-1.28199994564056396,2.40618538856506348,-0.0489999987185001373,0.723999977111816406,-1.3619999885559082,2.44799995422363281,-0.0670000016689300537,0.477999985218048096,-1.22699999809265137,2.43618559837341309,0.458867373049717642,0.106921742680603019,0.476716179312373756
1594331637.68086505,-1.15299999713897705,0.0419999994337558746,-1.31318569183349609,1.79818534851074219,-0.189999997615814209,0.128000006079673767,-1.3991856575012207,2.61418557167053223,-0.14100000262260437,0.612999975681304932,-1.3190000057220459,2.44218540191650391,-0.072999998927116394,0.785000026226043701,-1.38600003719329834,2.46000003814697266,-0.0670000016689300537,0.538999974727630615,-1.24500000476837158,2.47918558120727539,0.477162642187777486,0.0758373216646571757,0.486771383421916781
1594331637.71704292,-1.16499996185302734,0.00600000005215406418,-1.27718544006347656,1.76118564605712891,-0.219999998807907104,0.202000007033348083,-1.43618535995483398,2.66318559646606445,-0.14100000262260437,0.717000007629394531,-1.37999999523162842,2.48518538475036621,-0.072999998927116394,0.883000016212463379,-1.42299997806549072,2.49099993705749512,-0.072999998927116394,0.612999975681304932,-1.2640000581741333,2.53418540954589844,0.490236649583941864,0.0478675872151502479,0.494783113988819134
1594331637.75763798,-1.17799997329711914,-0.00600000005215406418,-1.25818538665771484,1.74918556213378906,-0.232999995350837708,0.245000004768371582,-1.46118545532226562,2.70018553733825684,-0.134000003337860107,0.778999984264373779,-1.42299997806549072,2.50418543815612793,-0.072999998927116394,0.93199998140335083,-1.44099998474121094,2.5150001049041748,-0.0670000016689300537,0.656000018119812012,-1.27600002288818359,2.59618544578552246,0.495485560755340837,0.027976897081218699,0.499101287476299893
1594331637.79885888,-1.17799997329711914,-0.0179999992251396179,-1.25218534469604492,1.74318552017211914,-0.238999992609024048,0.275999993085861206,-1.48518562316894531,2.72518539428710938,-0.134000003337860107,0.815999984741210938,-1.44799995422363281,2.51618552207946777,-0.072999998927116394,0.957000017166137695,-1.44099998474121094,2.5280001163482666,-0.072999998927116394,0.680999994277954102,-1.28199994564056396,2.62618541717529297,0.499459430128490978,0.0208789825469776133,0.50173044409588452
1594331637.83983397,-1.18400001525878906,-0.0240000002086162567,-1.246185302734375,1.73718547821044922,-0.250999987125396729,0.293999999761581421,-1.50418567657470703,2.75518536567687988,-0.14100000262260437,0.833999991416931152,-1.46599996089935303,2.5221855640411377,-0.072999998927116394,0.981000006198883057,-1.44799995422363281,2.53399991989135742,-0.072999998927116394,0.699000000953674316,-1.29400002956390381,2.64518547058105469,0.505339011671813387,0.0127003462364164866,0.503463366526225142
1594331637.88154817,-1.17799997329711914,-0.0240000002086162567,-1.246185302734375,1.74318552017211914,-0.256999999284744263,0.319000005722045898,-1.51618528366088867,2.78018546104431152,-0.14100000262260437,0.865000009536743164,-1.48399996757507324,2.52818536758422852,-0.072999998927116394,0.994000017642974854,-1.45399999618530273,2.54600000381469727,-0.0670000016689300537,0.717000007629394531,-1.29999995231628418,2.66918540000915527,0.507459914771733356,0.00649771974338604879,0.505494375752966296
1594331637.91689992,-1.18400001525878906,-0.0299999993294477463,-1.246185302734375,1.74318552017211914,-0.268999993801116943,0.337000012397766113,-1.53418540954589844,2.78018546104431152,-0.14100000262260437,0.876999974250793457,-1.50300002098083496,2.5221855640411377,-0.0670000016689300537,1,-1.45399999618530273,2.54600000381469727,-0.072999998927116394,0.717000007629394531,-1.29999995231628418,2.67618536949157715,0.510566795722375621,0.00335883978522828665,0.504655964949791258
1594331637.95928907,-1.18400001525878906,-0.0299999993294477463,-1.246185302734375,1.73718547821044922,-0.28200000524520874,0.349000006914138794,-1.54018545150756836,2.79818558692932129,-0.158999994397163391,0.888999998569488525,-1.51499998569488525,2.5221855640411377,-0.072999998927116394,1.00600004196166992,-1.45399999618530273,2.55200004577636719,-0.072999998927116394,0.723999977111816406,-1.29999995231628418,2.68818545341491699,0.511227653783768332,-1.99303755111506173e-05,0.502791735901686021
1594331637.99986887,-1.17799997329711914,-0.0299999993294477463,-1.246185302734375,1.73718547821044922,-0.28200000524520874,0.35499998927116394,-1.54718542098999023,2.79818558692932129,-0.158999994397163391,0.894999980926513672,-1.52100002765655518,2.5221855640411377,-0.072999998927116394,1.00600004196166992,-1.45399999618530273,2.55800008773803711,-0.0670000016689300537,0.723999977111816406,-1.3059999942779541,2.69418549537658691,0.511900680153269949,-0.00220936628049843344,0.501365827139683473
1594331638.04146194,-1.18400001525878906,-0.0299999993294477463,-1.246185302734375,1.73718547821044922,-0.28200000524520874,0.35499998927116394,-1.54718542098999023,2.79218554496765137,-0.158999994397163391,0.894999980926513672,-1.52100002765655518,2.5221855640411377,-0.072999998927116394,1.00600004196166992,-1.45399999618530273,2.55800008773803711,-0.072999998927116394,0.723999977111816406,-1.3059999942779541,2.70018553733825684,0.512576914549241258,-0.00439818412135571137,0.499938219182248789
1594331638.07713413,-1.17799997329711914,-0.0299999993294477463,-1.246185302734375,1.73718547821044922,-0.28200000524520874,0.35499998927116394,-1.55318546295166016,2.79818558692932129,-0.158999994397163391,0.894999980926513672,-1.52699995040893555,2.5221855640411377,-0.072999998927116394,1.00600004196166992,-1.45399999618530273,2.55800008773803711,-0.0610000006854534149,0.723999977111816406,-1.3059999942779541,2.70618557929992676,0.512896619481338911,-0.00527888281364126584,0.494863194140654716
1594331638.13844419,-1.17799997329711914,-0.0240000002086162567,-1.246185302734375,1.73718547821044922,-0.28200000524520874,0.35499998927116394,-1.55318546295166016,2.79818558692932129,-0.158999994397163391,0.883000016212463379,-1.52100002765655518,2.5221855640411377,-0.072999998927116394,0.994000017642974854,-1.46000003814697266,2.55800008773803711,-0.0790000036358833313,0.717000007629394531,-1.3059999942779541,2.70018553733825684,0.514217519529449052,0.00111390994793335546,0.49054925611882727
1594331638.18019891,-1.18400001525878906,0,-1.25818538665771484,1.7311854362487793,-0.28200000524520874,0.337000012397766113,-1.55918550491333008,2.80418539047241211,-0.152999997138977051,0.833999991416931152,-1.50300002098083496,2.52818536758422852,-0.104000002145767212,0.950999975204467773,-1.46000003814697266,2.56399989128112793,-0.0979999974370002747,0.686999976634979248,-1.3059999942779541,2.69418549537658691,0.515421005917302222,0.0168133056894890082,0.476062588883390814
1594331638.22061896,-1.17799997329711914,0.0240000002086162567,-1.26418542861938477,1.7311854362487793,-0.275999993085861206,0.319000005722045898,-1.565185546875,2.80418539047241211,-0.158999994397163391,0.791000008583068848,-1.47800004482269287,2.5221855640411377,-0.109999999403953552,0.901000022888183594,-1.46000003814697266,2.55800008773803711,-0.12200000137090683,0.643999993801116943,-1.3059999942779541,2.67618536949157715,0.518329145368469413,0.0251860850145963176,0.46654808336002257
1594331638.26174617,-1.17799997329711914,0.0359999984502792358,-1.27018547058105469,1.72518539428710938,-0.245000004768371582,0.293999999761581421,-1.565185546875,2.80418539047241211,-0.152999997138977051,0.741999983787536621,-1.47200000286102295,2.5221855640411377,-0.104000002145767212,0.859000027179718018,-1.46000003814697266,2.55800008773803711,-0.12200000137090683,0.612999975681304932,-1.3059999942779541,2.62018537521362305,0.514421573532793719,0.035171935806089849,0.472585368404518924
1594331638.29728818,-1.17799997329711914,0.0610000006854534149,-1.28918552398681641,1.73718547821044922,-0.219999998807907104,0.256999999284744263,-1.57118558883666992,2.79818558692932129,-0.158999994397163391,0.674000024795532227,-1.44099998474121094,2.49818539619445801,-0.0979999974370002747,0.796999990940093994,-1.46000003814697266,2.52099990844726562,-0.109999999403953552,0.56400001049041748,-1.28799998760223389,2.51618552207946777,0.502679711647146199,0.050768173628576399,0.472229063284144046
1594331638.3385272,-1.14699995517730713,0.0670000016689300537,-1.29518556594848633,1.7311854362487793,-0.195999994874000549,0.226999998092651367,-1.565185546875,2.78618550300598145,-0.152999997138977051,0.63200002908706665,-1.42900002002716064,2.48518538475036621,-0.104000002145767212,0.759999990463256836,-1.46000003814697266,2.49699997901916504,-0.115999996662139893,0.538999974727630615,-1.27600002288818359,2.4551854133605957,0.494695885073743291,0.0622941148930006294,0.474072822018981155
1594331638.3789742,-1.13499999046325684,0.0920000001788139343,-1.31318569183349609,1.74318552017211914,-0.184000000357627869,0.202000007033348083,-1.54718542098999023,2.74918556213378906,-0.158999994397163391,0.582000017166137695,-1.41700005531311035,2.47918558120727539,-0.115999996662139893,0.717000007629394531,-1.46000003814697266,2.4849998950958252,-0.115999996662139893,0.497000008821487427,-1.2640000581741333,2.36318540573120117,0.480405228200493417,0.0731901313442205603,0.4693698494279126
1594331638.41964197,-1.11000001430511475,0.12200000137090683,-1.32618570327758789,1.75518560409545898,-0.165000006556510925,0.158999994397163391,-1.52818536758422852,2.68818545341491699,-0.152999997138977051,0.514999985694885254,-1.39199995994567871,2.4551854133605957,-0.104000002145767212,0.656000018119812012,-1.46000003814697266,2.47799992561340332,-0.115999996662139893,0.453999996185302734,-1.24500000476837158,2.29518556594848633,0.470753140001509862,0.0887070885553913058,0.451894246778372477
1594331638.46178818,-1.07899999618530273,0.14100000262260437,-1.33218526840209961,1.75518560409545898,-0.134000003337860107,0.128000006079673767,-1.49718570709228516,2.62018537521362305,-0.158999994397163391,0.472000002861022949,-1.38600003719329834,2.4551854133605957,-0.109999999403953552,0.612999975681304932,-1.46000003814697266,2.46600008010864258,-0.109999999403953552,0.435000002384185791,-1.24500000476837158,2.27718544006347656,0.461074822265956641,0.101276881785093156,0.442100565089871778
1594331638.49691701,-1.06099998950958252,0.158999994397163391,-1.3561854362487793,1.78618526458740234,-0.128000006079673767,0.104000002145767212,-1.47318553924560547,2.565185546875,-0.134000003337860107,0.42300000786781311,-1.3739999532699585,2.44918537139892578,-0.104000002145767212,0.569999992847442627,-1.44799995422363281,2.46000003814697266,-0.109999999403953552,0.41100001335144043,-1.24500000476837158,2.27118539810180664,0.450725733264863593,0.111588539088066499,0.428661370461668745
1594331638.53864694,-1.03600001335144043,0.189999997615814209,-1.38718557357788086,1.82918548583984375,-0.104000002145767212,0.0670000016689300537,-1.44218540191650391,2.51018548011779785,-0.115999996662139893,0.374000012874603271,-1.35599994659423828,2.44218540191650391,-0.104000002145767212,0.514999985694885254,-1.42900002002716064,2.46000003814697266,-0.109999999403953552,0.391999989748001099,-1.24500000476837158,2.25218534469604492,0.441936890954771344,0.139158126475051436,0.406319015381419568
1594331638.58043599,-1.01199996471405029,0.219999998807907104,-1.40518569946289062,1.85918569564819336,-0.0790000036358833313,0.0359999984502792358,-1.41818571090698242,2.46118545532226562,-0.115999996662139893,0.337000012397766113,-1.33700001239776611,2.44218540191650391,-0.104000002145767212,0.460000008344650269,-1.41100001335144043,2.44199991226196289,-0.115999996662139893,0.34299999475479126,-1.22099995613098145,2.20918560028076172,0.431870715842579356,0.163962714909856394,0.391386872871216318
1594331638.62146282,-0.981000006198883057,0.256999999284744263,-1.43618535995483398,1.89018535614013672,-0.0419999994337558746,-0.00600000005215406418,-1.37518548965454102,2.41818547248840332,-0.115999996662139893,0.28200000524520874,-1.31299996376037598,2.43618559837341309,-0.115999996662139893,0.391999989748001099,-1.36800003051757812,2.39299988746643066,-0.109999999403953552,0.268999993801116943,-1.19000005722045898,2.14818525314331055,0.429821607320631072,0.191047688175487895,0.375025434554852655
1594331638.65788603,-0.962999999523162842,0.275999993085861206,-1.44818544387817383,1.90218544006347656,-0.0299999993294477463,-0.0299999993294477463,-1.3561854362487793,2.39318537712097168,-0.0920000001788139343,0.245000004768371582,-1.29400002956390381,2.43018555641174316,-0.109999999403953552,0.349000006914138794,-1.34300005435943604,2.37400007247924805,-0.109999999403953552,0.232999995350837708,-1.16499996185302734,2.10518550872802734,0.432181551482590298,0.211636772117400118,0.365307590767586066
1594331638.69929194,-0.944000005722045898,0.319000005722045898,-1.49118566513061523,1.94518566131591797,-0.0120000001043081284,-0.0670000016689300537,-1.32018566131591797,2.35718536376953125,-0.0549999997019767761,0.177000001072883606,-1.25699996948242188,2.4121854305267334,-0.109999999403953552,0.28200000524520874,-1.29999995231628418,2.34999990463256836,-0.12200000137090683,0.158999994397163391,-1.12899994850158691,2.06218528747558594,0.435309485653290029,0.246031033197683102,0.348069054372032338
1594331638.73987103,-0.913999974727630615,0.349000006914138794,-1.51618528366088867,1.96418571472167969,0.0240000002086162567,-0.0979999974370002747,-1.28918552398681641,2.33818554878234863,-0.0549999997019767761,0.134000003337860107,-1.23300004005432129,2.3991854190826416,-0.0299999993294477463,0.195999994874000549,-1.25699996948242188,2.32500004768371582,-0.115999996662139893,0.109999999403953552,-1.12199997901916504,2.06218528747558594,0.441150601925019537,0.267799384185958167,0.338786940741920728
1594331638.78135395,-0.907999992370605469,0.391999989748001099,-1.54718542098999023,1.99418544769287109,0.0359999984502792358,-0.12200000137090683,-1.27718544006347656,2.33218550682067871,-0.0299999993294477463,0.0979999974370002747,-1.20200002193450928,2.38718557357788086,-0.0299999993294477463,0.14100000262260437,-1.22699999809265137,2.28800010681152344,-0.12200000137090683,0.0670000016689300537,-1.09800004959106445,1.95818567276000977,0.44912288113084553,0.289437911857156061,0.323240908426670859
1594331638.81683493,-0.888999998569488525,0.416999995708465576,-1.57718563079833984,2.00718545913696289,0.0359999984502792358,-0.14100000262260437,-1.25218534469604492,2.33218550682067871,-0.00600000005215406418,0.0549999997019767761,-1.17799997329711914,2.37518548965454102,-0.0240000002086162567,0.0979999974370002747,-1.19000005722045898,2.24499988555908203,-0.104000002145767212,0.0240000002086162567,-1.06700003147125244,1.89618539810180664,0.45784836817346608,0.308255632069057817,0.310999827377524296
1594331638.85804701,-0.865000009536743164,0.477999985218048096,-1.62018537521362305,2.03118562698364258,0.104000002145767212,-0.177000001072883606,-1.23418569564819336,2.34418559074401855,-0.00600000005215406418,0.00600000005215406418,-1.14699995517730713,2.38118553161621094,-0.0299999993294477463,0.0299999993294477463,-1.14699995517730713,2.18400001525878906,-0.115999996662139893,-0.0359999984502792358,-1.02400004863739014,1.78618526458740234,0.464781728955413531,0.329816812136953075,0.29520422641277777
1594331638.89891887,-0.865000009536743164,0.521000027656555176,-1.66918563842773438,2.06818532943725586,0.109999999403953552,-0.189999997615814209,-1.21518564224243164,2.36318540573120117,-0.00600000005215406418,-0.0299999993294477463,-1.12199997901916504,2.37518548965454102,-0.0299999993294477463,-0.0359999984502792358,-1.10399997234344482,2.12899994850158691,-0.115999996662139893,-0.0850000008940696716,-0.986999988555908203,1.68818569183349609,0.467123847374134038,0.346511206711455577,0.281532334046226684
1594331638.93950701,-0.833999991416931152,0.558000028133392334,-1.70618534088134766,2.09918546676635742,0.128000006079673767,-0.195999994874000549,-1.2031855583190918,2.39318537712097168,0.0359999984502792358,-0.0670000016689300537,-1.09800004959106445,2.37518548965454102,0.0489999987185001373,-0.0979999974370002747,-1.06099998950958252,2.02999997138977051,-0.104000002145767212,-0.115999996662139893,-0.957000017166137695,1.6081852912902832,0.475038124470977652,0.355856182422440048,0.276980412649385999
1594331638.98067212,-0.833999991416931152,0.606999993324279785,-1.74918556213378906,2.14818525314331055,0.128000006079673767,-0.202000007033348083,-1.19718551635742188,2.42418551445007324,0.0359999984502792358,-0.0979999974370002747,-1.07899999618530273,2.36918544769287109,0.0489999987185001373,-0.14699999988079071,-1.02400004863739014,1.9570000171661377,-0.109999999403953552,-0.14100000262260437,-0.93199998140335083,1.54718542098999023,0.487591719325205675,0.37137194187431255,0.260642899863799682
1594331639.01635098,-0.839999973773956299,0.64999997615814209,-1.79218530654907227,2.19118547439575195,0.128000006079673767,-0.202000007033348083,-1.19718551635742188,2.4551854133605957,0.0359999984502792358,-0.12200000137090683,-1.06099998950958252,2.36318540573120117,0.0419999994337558746,-0.189999997615814209,-0.994000017642974854,1.8890000581741333,-0.104000002145767212,-0.158999994397163391,-0.907999992370605469,1.47918558120727539,0.49131270789054754,0.38688890541434906,0.250260373232091993
1594331639.05772901,-0.839999973773956299,0.704999983310699463,-1.84718561172485352,2.23418569564819336,0.134000003337860107,-0.208000004291534424,-1.19118547439575195,2.50418543815612793,0.0359999984502792358,-0.158999994397163391,-1.03600001335144043,2.33818554878234863,0.0549999997019767761,-0.256999999284744263,-0.944000005722045898,1.76100003719329834,-0.0790000036358833313,-0.202000007033348083,-0.865000009536743164,1.36218547821044922,0.497882328522775586,0.399053091126202852,0.235417049998129402
1594331639.099015,-0.809000015258789062,0.748000025749206543,-1.87818527221679688,2.28318548202514648,0.152999997138977051,-0.202000007033348083,-1.18518543243408203,2.54118537902832031,0.072999998927116394,-0.184000000357627869,-1.01800000667572021,2.32018542289733887,0.0489999987185001373,-0.275999993085861206,-0.907999992370605469,1.64999997615814209,-0.0670000016689300537,-0.214000001549720764,-0.833999991416931152,1.25218534469604492,0.508832692746055804,0.395000784419241191,0.221485789329743804
1594331639.1405139,-0.802999973297119141,0.773000001907348633,-1.89018535614013672,2.31418538093566895,0.165000006556510925,-0.202000007033348083,-1.18518543243408203,2.565185546875,0.072999998927116394,-0.189999997615814209,-1.01199996471405029,2.32018542289733887,0.0489999987185001373,-0.28200000524520874,-0.888999998569488525,1.59500002861022949,-0.0489999987185001373,-0.219999998807907104,-0.828000009059906006,1.21518564224243164,0.517754462548294159,0.38965105336442063,0.211947943639292063
1594331639.17684603,-0.809000015258789062,0.791000008583068848,-1.90218544006347656,2.33818554878234863,0.171000003814697266,-0.202000007033348083,-1.18518543243408203,2.59018540382385254,0.072999998927116394,-0.195999994874000549,-1.00600004196166992,2.30718541145324707,0.0549999997019767761,-0.28200000524520874,-0.876999974250793457,1.55200004577636719,-0.0359999984502792358,-0.214000001549720764,-0.815999984741210938,1.17218542098999023,0.524552870763882018,0.386007352075208088,0.195547904255820137
1594331639.21701097,-0.809000015258789062,0.822000026702880859,-1.9271855354309082,2.39318537712097168,0.171000003814697266,-0.195999994874000549,-1.17818546295166016,2.62018537521362305,0.0670000016689300537,-0.202000007033348083,-1,2.30118536949157715,0.0549999997019767761,-0.28200000524520874,-0.859000027179718018,1.49100005626678467,-0.0299999993294477463,-0.219999998807907104,-0.809000015258789062,1.14818525314331055,0.530768019158432525,0.383172812356819548,0.179126635888372965
1594331639.259238,-0.802999973297119141,0.833999991416931152,-1.93918561935424805,2.42418551445007324,0.184000000357627869,-0.184000000357627869,-1.18518543243408203,2.63918542861938477,0.0920000001788139343,-0.214000001549720764,-0.986999988555908203,2.27718544006347656,0.0419999994337558746,-0.28200000524520874,-0.846000015735626221,1.44799995422363281,-0.0179999992251396179,-0.219999998807907104,-0.809000015258789062,1.13518571853637695,0.537526231948471933,0.373644401026789141,0.170220296709836016
1594331639.29958296,-0.802999973297119141,0.839999973773956299,-1.95218563079833984,2.4551854133605957,0.184000000357627869,-0.184000000357627869,-1.18518543243408203,2.65118551254272461,0.0920000001788139343,-0.219999998807907104,-0.986999988555908203,2.27718544006347656,0.0549999997019767761,-0.28200000524520874,-0.833999991416931152,1.41100001335144043,0,-0.219999998807907104,-0.809000015258789062,1.12918567657470703,0.539425141837638122,0.367391549387982574,0.161256030358733093
1594331639.33969808,-0.802999973297119141,0.846000015735626221,-1.96418571472167969,2.46718549728393555,0.184000000357627869,-0.177000001072883606,-1.18518543243408203,2.65718555450439453,0.0920000001788139343,-0.214000001549720764,-0.986999988555908203,2.27718544006347656,0.0489999987185001373,-0.287999987602233887,-0.833999991416931152,1.39199995994567871,-0.00600000005215406418,-0.219999998807907104,-0.809000015258789062,1.12918567657470703,0.540323550733212477,0.365832301718502118,0.153877911253902017
